sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.59,-2.03,0.03,3.0,2368,0.0,0.0,0.0,1.0,0.0
1.59,-2.03,0.03,3.0,2368,0.0,0.0,0.0,1.0,0.0
1.59,-2.03,0.03,3.0,2368,0.0,0.0,0.0,1.0,0.0
1.59,-2.03,0.03,3.0,2368,0.0,0.0,0.0,1.0,0.0
1.59,-2.03,0.03,3.0,2368,0.0,0.0,0.0,1.0,0.0
1.59,-2.03,0.03,3.0,2368,0.0,0.0,0.0,1.0,0.0
1.59,-2.03,0.03,3.0,2368,0.0,0.0,0.0,1.0,0.0
1.59,-2.03,0.03,3.0,2368,0.0,0.0,0.0,1.0,0.0
1.59,-2.03,0.03,3.0,2368,0.0,0.0,0.0,1.0,0.0
1.59,-2.03,0.03,3.0,2368,0.0,0.0,0.0,1.0,0.0
1.59,-2.03,0.03,3.0,2368,0.0,0.0,0.0,1.0,0.0
1.59,-2.03,0.03,3.0,2368,0.0,0.0,0.0,1.0,0.0
1.59,-2.03,0.03,3.0,2368,0.0,0.0,0.0,1.0,0.0
1.59,-2.03,0.03,3.0,2368,0.0,0.0,0.0,1.0,0.0
1.59,-2.03,0.03,3.0,2368,0.0,0.0,0.0,1.0,0.0
1.59,-2.03,0.03,3.0,2368,0.0,0.0,0.0,1.0,0.0
1.59,-2.03,0.03,3.0,2368,0.0,0.0,0.0,1.0,0.0
1.59,-2.03,0.03,3.0,2368,0.0,0.0,0.0,1.0,0.0
1.59,-2.03,0.03,3.0,2368,0.0,0.0,0.0,1.0,0.0
1.59,-2.03,0.03,3.0,2368,0.0,0.0,0.0,1.0,0.0
1.59,-2.03,0.03,3.0,2368,0.0,0.0,0.0,1.0,0.0
1.59,-2.03,0.03,3.0,2368,0.0,0.0,0.0,1.0,0.0
1.59,-2.03,0.03,3.0,2368,0.0,0.0,0.0,1.0,0.0
1.59,-2.03,0.03,3.0,2368,0.0,0.0,0.0,1.0,0.0
1.59,-2.03,0.03,3.0,2368,0.0,0.0,0.0,1.0,0.0
1.59,-2.03,0.03,3.0,2368,0.0,0.0,0.0,1.0,0.0
1.59,-2.03,0.03,3.0,2368,0.0,0.0,0.0,1.0,0.0
1.59,-2.03,0.03,3.0,2368,0.0,0.0,0.0,1.0,0.0
1.59,-2.03,0.03,3.0,2368,0.0,0.0,0.0,1.0,0.0
1.59,-2.03,0.03,3.0,2368,0.0,0.0,0.0,1.0,0.0
1.59,-2.03,0.03,3.0,2368,0.0,0.0,0.0,1.0,0.0
1.59,-2.03,0.03,3.0,2368,0.0,0.0,0.0,1.0,0.0
1.59,-2.03,0.03,3.0,2368,0.0,0.0,0.0,1.0,0.0
1.59,-2.03,0.03,3.0,2368,0.0,0.0,0.0,1.0,0.0
1.59,-2.03,0.03,3.0,2368,0.0,0.0,0.0,1.0,0.0
1.59,-2.03,0.03,3.0,2368,0.0,0.0,0.0,1.0,0.0
1.59,-2.03,0.03,3.0,2368,0.0,0.0,0.0,1.0,0.0
1.59,-2.03,0.03,3.0,2368,0.0,0.0,0.0,1.0,0.0
1.59,-2.03,0.03,3.0,2368,0.0,0.0,0.0,1.0,0.0
1.59,-2.03,0.03,3.0,2368,0.0,0.0,0.0,1.0,0.0
1.59,-2.03,0.03,3.0,2368,0.0,0.0,0.0,1.0,0.0
