sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
-0.01,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.01,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.01,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.01,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.01,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.01,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.01,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.01,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.01,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.01,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.01,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.01,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.01,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.01,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.01,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.01,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.01,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.01,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.01,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.01,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.01,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.01,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.01,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.01,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.01,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.01,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.01,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.01,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.01,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.0125,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.0125,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.0125,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.0125,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.0125,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.0125,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.0125,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.0125,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.0125,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.0125,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.0125,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.0125,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.0125,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.0125,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.0125,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.0125,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.0125,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.0125,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.0125,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.0125,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.0125,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.0125,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.0125,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.0125,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.0125,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.0125,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.0125,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.0125,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.0125,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.0125,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.0125,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.0125,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.0125,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.0125,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.0125,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.0125,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.0125,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.0125,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.0125,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.0125,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.0125,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.0125,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.0125,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.0125,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.0125,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.0125,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.0125,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.0125,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.0125,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.01,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
-0.015,0.0075,0.245,4128,1.0,0.0,0.0,0.0,0.0
