sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
0.06758,0.11727,-0.02288,323,0.0,0.0,0.0,0.0,1.0
