sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
0.59,0.72,-0.33,4.0,5298,0.0,0.0,0.0,0.0,1.0
